Guid,Id,TitleName,MarketplaceUrl
66acd000-77fe-1000-9115-d802545108b4,1414596788,WWE '13,https://marketplace.xbox.com/he-IL/Product/WWE-13/66acd000-77fe-1000-9115-d802545108b4
66acd000-77fe-1000-9115-d802545407dd,1414793181,The Bureau,https://marketplace.xbox.com/he-IL/Product/The-Bureau/66acd000-77fe-1000-9115-d802545407dd
66acd000-77fe-1000-9115-d802545407df,1414793183,Rockstar Table Tennis,https://marketplace.xbox.com/he-IL/Product/Rockstar-Table-Tennis/66acd000-77fe-1000-9115-d802545407df
66acd000-77fe-1000-9115-d802545407e5,1414793189,Civilization Revolution,https://marketplace.xbox.com/he-IL/Product/Civilization-Revolution/66acd000-77fe-1000-9115-d802545407e5
66acd000-77fe-1000-9115-d802545407e6,1414793190,Mafia II,https://marketplace.xbox.com/he-IL/Product/Mafia-II/66acd000-77fe-1000-9115-d802545407e6
66acd000-77fe-1000-9115-d802545407e7,1414793191,Borderlands,https://marketplace.xbox.com/he-IL/Product/Borderlands/66acd000-77fe-1000-9115-d802545407e7
66acd000-77fe-1000-9115-d802545407f2,1414793202,GTA IV,https://marketplace.xbox.com/he-IL/Product/GTA-IV/66acd000-77fe-1000-9115-d802545407f2
66acd000-77fe-1000-9115-d802545407f8,1414793208,MCLA: Complete,https://marketplace.xbox.com/he-IL/Product/MCLA-Complete/66acd000-77fe-1000-9115-d802545407f8
66acd000-77fe-1000-9115-d8025454081a,1414793242,Bully Scholarship Ed.,https://marketplace.xbox.com/he-IL/Product/Bully-Scholarship-Ed/66acd000-77fe-1000-9115-d8025454081a
66acd000-77fe-1000-9115-d8025454082b,1414793259,Red Dead Redemption,https://marketplace.xbox.com/he-IL/Product/Red-Dead-Redemption/66acd000-77fe-1000-9115-d8025454082b
66acd000-77fe-1000-9115-d8025454085d,1414793309,BioShock Infinite,https://marketplace.xbox.com/he-IL/Product/BioShock-Infinite/66acd000-77fe-1000-9115-d8025454085d
66acd000-77fe-1000-9115-d80254540861,1414793313,BioShock 2,https://marketplace.xbox.com/he-IL/Product/BioShock-2/66acd000-77fe-1000-9115-d80254540861
66acd000-77fe-1000-9115-d8025454086b,1414793323,Max Payne 3,https://marketplace.xbox.com/he-IL/Product/Max-Payne-3/66acd000-77fe-1000-9115-d8025454086b
66acd000-77fe-1000-9115-d8025454086c,1414793324,L.A. Noire,https://marketplace.xbox.com/he-IL/Product/LA-Noire/66acd000-77fe-1000-9115-d8025454086c
66acd000-77fe-1000-9115-d8025454087c,1414793340,Borderlands 2,https://marketplace.xbox.com/he-IL/Product/Borderlands-2/66acd000-77fe-1000-9115-d8025454087c
66acd000-77fe-1000-9115-d80254540882,1414793346,XCOM®: Enemy Unknown,https://marketplace.xbox.com/he-IL/Product/XCOM-Enemy-Unknown/66acd000-77fe-1000-9115-d80254540882
66acd000-77fe-1000-9115-d802545408a7,1414793383,GTA V,https://marketplace.xbox.com/he-IL/Product/GTA-V/66acd000-77fe-1000-9115-d802545408a7
66acd000-77fe-1000-9115-d802545408ae,1414793390,XCOM®: Enemy Within,https://marketplace.xbox.com/he-IL/Product/XCOM-Enemy-Within/66acd000-77fe-1000-9115-d802545408ae
66acd000-77fe-1000-9115-d802545408b2,1414793394,WWE 2K14,https://marketplace.xbox.com/he-IL/Product/WWE-2K14/66acd000-77fe-1000-9115-d802545408b2
66acd000-77fe-1000-9115-d802545408b4,1414793396,Borderlands: The Pre-Sequel,https://marketplace.xbox.com/he-IL/Product/Borderlands-The-Pre-Sequel/66acd000-77fe-1000-9115-d802545408b4
66acd000-77fe-1000-9115-d802545408b6,1414793398,WWE 2K15,https://marketplace.xbox.com/he-IL/Product/WWE-2K15/66acd000-77fe-1000-9115-d802545408b6
66acd000-77fe-1000-9115-d802545408b8,1414793400,Grand Theft Auto: San Andreas,https://marketplace.xbox.com/he-IL/Product/Grand-Theft-Auto-San-Andreas/66acd000-77fe-1000-9115-d802545408b8
66acd000-77fe-1000-9115-d802545408b9,1414793401,Tales from the Borderlands,https://marketplace.xbox.com/he-IL/Product/Tales-from-the-Borderlands/66acd000-77fe-1000-9115-d802545408b9
66acd000-77fe-1000-9115-d802545408ba,1414793402,WWE 2K17,https://marketplace.xbox.com/he-IL/Product/WWE-2K17/66acd000-77fe-1000-9115-d802545408ba
66acd000-77fe-1000-9115-d802545408bb,1414793403,Mafia III (Avatar Content Only),https://marketplace.xbox.com/he-IL/Product/Mafia-III-Avatar-Content-Only/66acd000-77fe-1000-9115-d802545408bb
66acd000-77fe-1000-9115-d802545408bd,1414793405,NBA 2K17,https://marketplace.xbox.com/he-IL/Product/NBA-2K17/66acd000-77fe-1000-9115-d802545408bd
66acd000-77fe-1000-9115-d802545408c0,1414793408,NBA 2K18,https://marketplace.xbox.com/he-IL/Product/NBA-2K18/66acd000-77fe-1000-9115-d802545408c0
66acd000-77fe-1000-9115-d802545408c1,1414793409,Pirates!,https://marketplace.xbox.com/he-IL/Product/Pirates/66acd000-77fe-1000-9115-d802545408c1
66acd000-77fe-1000-9115-d802545607d3,1414924243,Dance Central,https://marketplace.xbox.com/he-IL/Product/Dance-Central/66acd000-77fe-1000-9115-d802545607d3
66acd000-77fe-1000-9115-d802545907d1,1415120849,Defiance™,https://marketplace.xbox.com/he-IL/Product/Defiance/66acd000-77fe-1000-9115-d802545907d1
66acd000-77fe-1000-9115-d802545a07d2,1415186386,DoDonPachi Resurrection,https://marketplace.xbox.com/he-IL/Product/DoDonPachi-Resurrection/66acd000-77fe-1000-9115-d802545a07d2
66acd000-77fe-1000-9115-d802545a07d3,1415186387,Akai Katana,https://marketplace.xbox.com/he-IL/Product/Akai-Katana/66acd000-77fe-1000-9115-d802545a07d3
66acd000-77fe-1000-9115-d802545a07d4,1415186388,Under Defeat HD: Deluxe Edition,https://marketplace.xbox.com/he-IL/Product/Under-Defeat-HD-Deluxe-Edition/66acd000-77fe-1000-9115-d802545a07d4
66acd000-77fe-1000-9115-d802555307d3,1431504851,King Kong,https://marketplace.xbox.com/he-IL/Product/King-Kong/66acd000-77fe-1000-9115-d802555307d3
66acd000-77fe-1000-9115-d802555307d4,1431504852,Assassin's Creed,https://marketplace.xbox.com/he-IL/Product/Assassins-Creed/66acd000-77fe-1000-9115-d802555307d4
66acd000-77fe-1000-9115-d802555307d6,1431504854,TC's RainbowSix Vegas,https://marketplace.xbox.com/he-IL/Product/TCs-RainbowSix-Vegas/66acd000-77fe-1000-9115-d802555307d6
66acd000-77fe-1000-9115-d802555307d7,1431504855,TC's SC Double Agent,https://marketplace.xbox.com/he-IL/Product/TCs-SC-Double-Agent/66acd000-77fe-1000-9115-d802555307d7
66acd000-77fe-1000-9115-d802555307e6,1431504870,Enchanted Arms,https://marketplace.xbox.com/he-IL/Product/Enchanted-Arms/66acd000-77fe-1000-9115-d802555307e6
66acd000-77fe-1000-9115-d802555307ea,1431504874,Brothers in Arms: HH,https://marketplace.xbox.com/he-IL/Product/Brothers-in-Arms-HH/66acd000-77fe-1000-9115-d802555307ea
66acd000-77fe-1000-9115-d802555307f0,1431504880,TC's GRAW2,https://marketplace.xbox.com/he-IL/Product/TCs-GRAW2/66acd000-77fe-1000-9115-d802555307f0
66acd000-77fe-1000-9115-d80255530807,1431504903,TC's RainbowSix Vegas2,https://marketplace.xbox.com/he-IL/Product/TCs-RainbowSix-Vegas2/66acd000-77fe-1000-9115-d80255530807
66acd000-77fe-1000-9115-d8025553080b,1431504907,SplinterCellConviction,https://marketplace.xbox.com/he-IL/Product/SplinterCellConviction/66acd000-77fe-1000-9115-d8025553080b
66acd000-77fe-1000-9115-d80255530810,1431504912,Far Cry® 2,https://marketplace.xbox.com/he-IL/Product/Far-Cry-2/66acd000-77fe-1000-9115-d80255530810
66acd000-77fe-1000-9115-d8025553081c,1431504924,Call of Juarez: Bound in Blood,https://marketplace.xbox.com/he-IL/Product/Call-of-Juarez-Bound-in-Blood/66acd000-77fe-1000-9115-d8025553081c
66acd000-77fe-1000-9115-d8025553083b,1431504955,Assassin's Creed II,https://marketplace.xbox.com/he-IL/Product/Assassins-Creed-II/66acd000-77fe-1000-9115-d8025553083b
66acd000-77fe-1000-9115-d8025553084c,1431504972,Child of Eden,https://marketplace.xbox.com/he-IL/Product/Child-of-Eden/66acd000-77fe-1000-9115-d8025553084c
66acd000-77fe-1000-9115-d8025553084f,1431504975,Your Shape™ : Fitness Evolved,https://marketplace.xbox.com/he-IL/Product/Your-Shape-Fitness-Evolved/66acd000-77fe-1000-9115-d8025553084f
66acd000-77fe-1000-9115-d8025553085d,1431504989,Assassin's Creed Brotherhood,https://marketplace.xbox.com/he-IL/Product/Assassins-Creed-Brotherhood/66acd000-77fe-1000-9115-d8025553085d
66acd000-77fe-1000-9115-d80255530873,1431505011,Rocksmith,https://marketplace.xbox.com/he-IL/Product/Rocksmith/66acd000-77fe-1000-9115-d80255530873
66acd000-77fe-1000-9115-d80255530879,1431505017,Assassin's Creed Revelations,https://marketplace.xbox.com/he-IL/Product/Assassins-Creed-Revelations/66acd000-77fe-1000-9115-d80255530879
66acd000-77fe-1000-9115-d80255530884,1431505028,Rayman® Origins,https://marketplace.xbox.com/he-IL/Product/Rayman-Origins/66acd000-77fe-1000-9115-d80255530884
66acd000-77fe-1000-9115-d8025553088c,1431505036,Far Cry 3,https://marketplace.xbox.com/he-IL/Product/Far-Cry-3/66acd000-77fe-1000-9115-d8025553088c
66acd000-77fe-1000-9115-d802555308ad,1431505069,Marvel Avengers™: Battle for Earth,https://marketplace.xbox.com/he-IL/Product/Marvel-Avengers-Battle-for-Earth/66acd000-77fe-1000-9115-d802555308ad
66acd000-77fe-1000-9115-d802555308ae,1431505070,Assassin's Creed® III,https://marketplace.xbox.com/he-IL/Product/Assassins-Creed-III/66acd000-77fe-1000-9115-d802555308ae
66acd000-77fe-1000-9115-d802555308b3,1431505075,JD Disney Party,https://marketplace.xbox.com/he-IL/Product/JD-Disney-Party/66acd000-77fe-1000-9115-d802555308b3
66acd000-77fe-1000-9115-d802555308b5,1431505077,Just Dance® 4,https://marketplace.xbox.com/he-IL/Product/Just-Dance-4/66acd000-77fe-1000-9115-d802555308b5
66acd000-77fe-1000-9115-d802555308b6,1431505078,Tom Clancy’s Splinter Cell® Blacklist™,https://marketplace.xbox.com/he-IL/Product/Tom-Clancys-Splinter-Cell-Blacklist/66acd000-77fe-1000-9115-d802555308b6
66acd000-77fe-1000-9115-d802555308b7,1431505079,Watch Dogs™,https://marketplace.xbox.com/he-IL/Product/Watch-Dogs/66acd000-77fe-1000-9115-d802555308b7
66acd000-77fe-1000-9115-d802555308bd,1431505085,The Smurfs™ 2,https://marketplace.xbox.com/he-IL/Product/The-Smurfs-2/66acd000-77fe-1000-9115-d802555308bd
66acd000-77fe-1000-9115-d802555308c0,1431505088,Rocksmith 2014 Edition,https://marketplace.xbox.com/he-IL/Product/Rocksmith-2014-Edition/66acd000-77fe-1000-9115-d802555308c0
66acd000-77fe-1000-9115-d802555308c1,1431505089,Just Dance 2014,https://marketplace.xbox.com/he-IL/Product/Just-Dance-2014/66acd000-77fe-1000-9115-d802555308c1
66acd000-77fe-1000-9115-d802555308c2,1431505090,Assassin’s Creed® IV,https://marketplace.xbox.com/he-IL/Product/Assassins-Creed-IV/66acd000-77fe-1000-9115-d802555308c2
66acd000-77fe-1000-9115-d802555308c3,1431505091,Rayman® Legends,https://marketplace.xbox.com/he-IL/Product/Rayman-Legends/66acd000-77fe-1000-9115-d802555308c3
66acd000-77fe-1000-9115-d802555308c7,1431505095,Just Dance® Kids 2014,https://marketplace.xbox.com/he-IL/Product/Just-Dance-Kids-2014/66acd000-77fe-1000-9115-d802555308c7
66acd000-77fe-1000-9115-d802555308ca,1431505098,Far Cry® 4,https://marketplace.xbox.com/he-IL/Product/Far-Cry-4/66acd000-77fe-1000-9115-d802555308ca
66acd000-77fe-1000-9115-d802555308cb,1431505099,The Crew,https://marketplace.xbox.com/he-IL/Product/The-Crew/66acd000-77fe-1000-9115-d802555308cb
66acd000-77fe-1000-9115-d802555308cc,1431505100,Just Dance Disney Party 2,https://marketplace.xbox.com/he-IL/Product/Just-Dance-Disney-Party-2/66acd000-77fe-1000-9115-d802555308cc
66acd000-77fe-1000-9115-d802555308cd,1431505101,Just Dance® 2015,https://marketplace.xbox.com/he-IL/Product/Just-Dance-2015/66acd000-77fe-1000-9115-d802555308cd
66acd000-77fe-1000-9115-d802555308ce,1431505102,Assassin's Creed® Rogue,https://marketplace.xbox.com/he-IL/Product/Assassins-Creed-Rogue/66acd000-77fe-1000-9115-d802555308ce
66acd000-77fe-1000-9115-d802555308d0,1431505104,Rabbids Invasion: The Interactive TV Show,https://marketplace.xbox.com/he-IL/Product/Rabbids-Invasion-The-Interactive-TV-Show/66acd000-77fe-1000-9115-d802555308d0
66acd000-77fe-1000-9115-d802555308d3,1431505107,JD2016,https://marketplace.xbox.com/he-IL/Product/JD2016/66acd000-77fe-1000-9115-d802555308d3
66acd000-77fe-1000-9115-d802555308d5,1431505109,Just Dance 2018,https://marketplace.xbox.com/he-IL/Product/Just-Dance-2018/66acd000-77fe-1000-9115-d802555308d5
66acd000-77fe-1000-9115-d802555308d7,1431505111,Just Dance 2018,https://marketplace.xbox.com/he-IL/Product/Just-Dance-2018/66acd000-77fe-1000-9115-d802555308d7
66acd000-77fe-1000-9115-d802555308d8,1431505112,Prince of Persia The Sands of Time,https://marketplace.xbox.com/he-IL/Product/Prince-of-Persia-The-Sands-of-Time/66acd000-77fe-1000-9115-d802555308d8
66acd000-77fe-1000-9115-d802555308d9,1431505113,Just Dance®  2019,https://marketplace.xbox.com/he-IL/Product/Just-Dance-2019/66acd000-77fe-1000-9115-d802555308d9
66acd000-77fe-1000-9115-d802555308da,1431505114,Splinter Cell,https://marketplace.xbox.com/he-IL/Product/Splinter-Cell/66acd000-77fe-1000-9115-d802555308da
66acd000-77fe-1000-9115-d802555308db,1431505115,Splinter Cell Chaos Theory,https://marketplace.xbox.com/he-IL/Product/Splinter-Cell-Chaos-Theory/66acd000-77fe-1000-9115-d802555308db
66acd000-77fe-1000-9115-d802555308dc,1431505116,Splinter Cell Pandora Tomorrow,https://marketplace.xbox.com/he-IL/Product/Splinter-Cell-Pandora-Tomorrow/66acd000-77fe-1000-9115-d802555308dc
66acd000-77fe-1000-9115-d802555308dd,1431505117,Splinter Cell Double Agent,https://marketplace.xbox.com/he-IL/Product/Splinter-Cell-Double-Agent/66acd000-77fe-1000-9115-d802555308dd
66acd000-77fe-1000-9115-d802565707d6,1448544214,KILLER IS DEAD,https://marketplace.xbox.com/he-IL/Product/KILLER-IS-DEAD/66acd000-77fe-1000-9115-d802565707d6
66acd000-77fe-1000-9115-d802573607d2,1463158738,Snipers,https://marketplace.xbox.com/he-IL/Product/Snipers/66acd000-77fe-1000-9115-d802573607d2
66acd000-77fe-1000-9115-d802573607d5,1463158741,Hunter's Trophy 2 - Europa,https://marketplace.xbox.com/he-IL/Product/Hunters-Trophy-2-Europa/66acd000-77fe-1000-9115-d802573607d5
66acd000-77fe-1000-9115-d802573607d7,1463158743,My Body Coach 3,https://marketplace.xbox.com/he-IL/Product/My-Body-Coach-3/66acd000-77fe-1000-9115-d802573607d7
66acd000-77fe-1000-9115-d802573607d8,1463158744,Obut Pétanque 2,https://marketplace.xbox.com/he-IL/Product/Obut-P%C3%A9tanque-2/66acd000-77fe-1000-9115-d802573607d8
66acd000-77fe-1000-9115-d802573607d9,1463158745,Handball Challenge 14,https://marketplace.xbox.com/he-IL/Product/Handball-Challenge-14/66acd000-77fe-1000-9115-d802573607d9
66acd000-77fe-1000-9115-d802573607db,1463158747,Truck Racer,https://marketplace.xbox.com/he-IL/Product/Truck-Racer/66acd000-77fe-1000-9115-d802573607db
66acd000-77fe-1000-9115-d802573607dd,1463158749,WRC 4,https://marketplace.xbox.com/he-IL/Product/WRC-4/66acd000-77fe-1000-9115-d802573607dd
66acd000-77fe-1000-9115-d802573607df,1463158751,Rugby 15,https://marketplace.xbox.com/he-IL/Product/Rugby-15/66acd000-77fe-1000-9115-d802573607df
66acd000-77fe-1000-9115-d802573607e0,1463158752,Motorcycle Club,https://marketplace.xbox.com/he-IL/Product/Motorcycle-Club/66acd000-77fe-1000-9115-d802573607e0
66acd000-77fe-1000-9115-d802573607e2,1463158754,WRC 5,https://marketplace.xbox.com/he-IL/Product/WRC-5/66acd000-77fe-1000-9115-d802573607e2
66acd000-77fe-1000-9115-d802573607e3,1463158755,Rugby World Cup 2015,https://marketplace.xbox.com/he-IL/Product/Rugby-World-Cup-2015/66acd000-77fe-1000-9115-d802573607e3
66acd000-77fe-1000-9115-d802573607e4,1463158756,Handball 16,https://marketplace.xbox.com/he-IL/Product/Handball-16/66acd000-77fe-1000-9115-d802573607e4
66acd000-77fe-1000-9115-d802575207fd,1464993789,Mortal Kombat,https://marketplace.xbox.com/he-IL/Product/Mortal-Kombat/66acd000-77fe-1000-9115-d802575207fd
66acd000-77fe-1000-9115-d80257520802,1464993794,Batman: Arkham City,https://marketplace.xbox.com/he-IL/Product/Batman-Arkham-City/66acd000-77fe-1000-9115-d80257520802
66acd000-77fe-1000-9115-d80257520812,1464993810,LEGO® Harry Potter™: Years 5-7,https://marketplace.xbox.com/he-IL/Product/LEGO-Harry-Potter-Years-5-7/66acd000-77fe-1000-9115-d80257520812
66acd000-77fe-1000-9115-d80257520828,1464993832,Batman: Arkham Origins,https://marketplace.xbox.com/he-IL/Product/Batman-Arkham-Origins/66acd000-77fe-1000-9115-d80257520828
66acd000-77fe-1000-9115-d80257520829,1464993833,Injustice: Gods Among Us,https://marketplace.xbox.com/he-IL/Product/Injustice-Gods-Among-Us/66acd000-77fe-1000-9115-d80257520829
66acd000-77fe-1000-9115-d8025752082c,1464993836,Shadow of Mordor,https://marketplace.xbox.com/he-IL/Product/Shadow-of-Mordor/66acd000-77fe-1000-9115-d8025752082c
66acd000-77fe-1000-9115-d80257520835,1464993845,LEGO Marvel,https://marketplace.xbox.com/he-IL/Product/LEGO-Marvel/66acd000-77fe-1000-9115-d80257520835
66acd000-77fe-1000-9115-d80257520838,1464993848,World's Best Driver,https://marketplace.xbox.com/he-IL/Product/Worlds-Best-Driver/66acd000-77fe-1000-9115-d80257520838
66acd000-77fe-1000-9115-d80257520841,1464993857,LEGO® Movie Videogame,https://marketplace.xbox.com/he-IL/Product/LEGO-Movie-Videogame/66acd000-77fe-1000-9115-d80257520841
66acd000-77fe-1000-9115-d80257520844,1464993860,LEGO® The Hobbit™,https://marketplace.xbox.com/he-IL/Product/LEGO-The-Hobbit/66acd000-77fe-1000-9115-d80257520844
66acd000-77fe-1000-9115-d80257520845,1464993861,BEYOND GOTHAM,https://marketplace.xbox.com/he-IL/Product/BEYOND-GOTHAM/66acd000-77fe-1000-9115-d80257520845
66acd000-77fe-1000-9115-d8025752084b,1464993867,LEGO® Dimensions™,https://marketplace.xbox.com/he-IL/Product/LEGO-Dimensions/66acd000-77fe-1000-9115-d8025752084b
66acd000-77fe-1000-9115-d8025752084d,1464993869,LEGO® Jurassic World™,https://marketplace.xbox.com/he-IL/Product/LEGO-Jurassic-World/66acd000-77fe-1000-9115-d8025752084d
66acd000-77fe-1000-9115-d8025752084f,1464993871,LEGO® Marvel's Avengers,https://marketplace.xbox.com/he-IL/Product/LEGO-Marvels-Avengers/66acd000-77fe-1000-9115-d8025752084f
66acd000-77fe-1000-9115-d80257520851,1464993873,LEGO Star Wars: TFA,https://marketplace.xbox.com/he-IL/Product/LEGO-Star-Wars-TFA/66acd000-77fe-1000-9115-d80257520851
66acd000-77fe-1000-9115-d80257520855,1464993877,Cars 3: Driven to Win,https://marketplace.xbox.com/he-IL/Product/Cars-3-Driven-to-Win/66acd000-77fe-1000-9115-d80257520855
66acd000-77fe-1000-9115-d802583607d7,1479935959,Garfield,https://marketplace.xbox.com/he-IL/Product/Garfield/66acd000-77fe-1000-9115-d802583607d7
66acd000-77fe-1000-9115-d802584107db,1480656859,Outpost Kaloki X,https://marketplace.xbox.com/he-IL/Product/Outpost-Kaloki-X/66acd000-77fe-1000-9115-d802584107db
66acd000-77fe-1000-9115-d802584107e7,1480656871,Cloning Clyde,https://marketplace.xbox.com/he-IL/Product/Cloning-Clyde/66acd000-77fe-1000-9115-d802584107e7
66acd000-77fe-1000-9115-d802584107f6,1480656886,Texas Hold'em,https://marketplace.xbox.com/he-IL/Product/Texas-Holdem/66acd000-77fe-1000-9115-d802584107f6
66acd000-77fe-1000-9115-d80258410810,1480656912,Heavy Weapon,https://marketplace.xbox.com/he-IL/Product/Heavy-Weapon/66acd000-77fe-1000-9115-d80258410810
66acd000-77fe-1000-9115-d80258410824,1480656932,DOOM,https://marketplace.xbox.com/he-IL/Product/DOOM/66acd000-77fe-1000-9115-d80258410824
66acd000-77fe-1000-9115-d8025841082f,1480656943,Band of Bugs,https://marketplace.xbox.com/he-IL/Product/Band-of-Bugs/66acd000-77fe-1000-9115-d8025841082f
66acd000-77fe-1000-9115-d80258410846,1480656966,Alien Hominid HD,https://marketplace.xbox.com/he-IL/Product/Alien-Hominid-HD/66acd000-77fe-1000-9115-d80258410846
66acd000-77fe-1000-9115-d80258410847,1480656967,Castlevania: SOTN,https://marketplace.xbox.com/he-IL/Product/Castlevania-SOTN/66acd000-77fe-1000-9115-d80258410847
66acd000-77fe-1000-9115-d8025841084d,1480656973,Missile Command,https://marketplace.xbox.com/he-IL/Product/Missile-Command/66acd000-77fe-1000-9115-d8025841084d
66acd000-77fe-1000-9115-d8025841084f,1480656975,Tempest,https://marketplace.xbox.com/he-IL/Product/Tempest/66acd000-77fe-1000-9115-d8025841084f
66acd000-77fe-1000-9115-d8025841085c,1480656988,N+,https://marketplace.xbox.com/he-IL/Product/N/66acd000-77fe-1000-9115-d8025841085c
66acd000-77fe-1000-9115-d80258410860,1480656992,Magic: The Gathering,https://marketplace.xbox.com/he-IL/Product/Magic-The-Gathering/66acd000-77fe-1000-9115-d80258410860
66acd000-77fe-1000-9115-d80258410868,1480657000,Wing Commander™ Arena,https://marketplace.xbox.com/he-IL/Product/Wing-Commander-Arena/66acd000-77fe-1000-9115-d80258410868
66acd000-77fe-1000-9115-d80258410878,1480657016,Ikaruga,https://marketplace.xbox.com/he-IL/Product/Ikaruga/66acd000-77fe-1000-9115-d80258410878
66acd000-77fe-1000-9115-d80258410889,1480657033,Peggle,https://marketplace.xbox.com/he-IL/Product/Peggle/66acd000-77fe-1000-9115-d80258410889
66acd000-77fe-1000-9115-d802584108b7,1480657079,Castle Crashers,https://marketplace.xbox.com/he-IL/Product/Castle-Crashers/66acd000-77fe-1000-9115-d802584108b7
66acd000-77fe-1000-9115-d802584108c2,1480657090,The Maw,https://marketplace.xbox.com/he-IL/Product/The-Maw/66acd000-77fe-1000-9115-d802584108c2
66acd000-77fe-1000-9115-d802584108cb,1480657099,Defense Grid,https://marketplace.xbox.com/he-IL/Product/Defense-Grid/66acd000-77fe-1000-9115-d802584108cb
66acd000-77fe-1000-9115-d802584108ce,1480657102,Braid,https://marketplace.xbox.com/he-IL/Product/Braid/66acd000-77fe-1000-9115-d802584108ce
66acd000-77fe-1000-9115-d802584108db,1480657115,A Kingdom for Keflings,https://marketplace.xbox.com/he-IL/Product/A-Kingdom-for-Keflings/66acd000-77fe-1000-9115-d802584108db
66acd000-77fe-1000-9115-d802584108f6,1480657142,Shadow Complex,https://marketplace.xbox.com/he-IL/Product/Shadow-Complex/66acd000-77fe-1000-9115-d802584108f6
66acd000-77fe-1000-9115-d802584108ff,1480657151,Geometry Wars Evolved²,https://marketplace.xbox.com/he-IL/Product/Geometry-Wars-Evolved/66acd000-77fe-1000-9115-d802584108ff
66acd000-77fe-1000-9115-d80258410901,1480657153,Duke Nukem 3D,https://marketplace.xbox.com/he-IL/Product/Duke-Nukem-3D/66acd000-77fe-1000-9115-d80258410901
66acd000-77fe-1000-9115-d80258410912,1480657170,Worms 2: Armageddon,https://marketplace.xbox.com/he-IL/Product/Worms-2-Armageddon/66acd000-77fe-1000-9115-d80258410912
66acd000-77fe-1000-9115-d80258410920,1480657184,Raskulls,https://marketplace.xbox.com/he-IL/Product/Raskulls/66acd000-77fe-1000-9115-d80258410920
66acd000-77fe-1000-9115-d80258410931,1480657201,South Park,https://marketplace.xbox.com/he-IL/Product/South-Park/66acd000-77fe-1000-9115-d80258410931
66acd000-77fe-1000-9115-d80258410954,1480657236,Banjo-Kazooie,https://marketplace.xbox.com/he-IL/Product/Banjo-Kazooie/66acd000-77fe-1000-9115-d80258410954
66acd000-77fe-1000-9115-d80258410955,1480657237,Banjo-Tooie,https://marketplace.xbox.com/he-IL/Product/Banjo-Tooie/66acd000-77fe-1000-9115-d80258410955
66acd000-77fe-1000-9115-d80258410957,1480657239,Call of Duty® Classic,https://marketplace.xbox.com/he-IL/Product/Call-of-Duty-Classic/66acd000-77fe-1000-9115-d80258410957
66acd000-77fe-1000-9115-d8025841095a,1480657242,Trials HD,https://marketplace.xbox.com/he-IL/Product/Trials-HD/66acd000-77fe-1000-9115-d8025841095a
66acd000-77fe-1000-9115-d8025841095e,1480657246,Ancients of Ooga,https://marketplace.xbox.com/he-IL/Product/Ancients-of-Ooga/66acd000-77fe-1000-9115-d8025841095e
66acd000-77fe-1000-9115-d8025841095f,1480657247,Lazy Raiders,https://marketplace.xbox.com/he-IL/Product/Lazy-Raiders/66acd000-77fe-1000-9115-d8025841095f
66acd000-77fe-1000-9115-d80258410960,1480657248,Portal: Still Alive,https://marketplace.xbox.com/he-IL/Product/Portal-Still-Alive/66acd000-77fe-1000-9115-d80258410960
66acd000-77fe-1000-9115-d8025841096a,1480657258,Hydro Thunder,https://marketplace.xbox.com/he-IL/Product/Hydro-Thunder/66acd000-77fe-1000-9115-d8025841096a
66acd000-77fe-1000-9115-d8025841097e,1480657278,Battlefield 1943™,https://marketplace.xbox.com/he-IL/Product/Battlefield-1943/66acd000-77fe-1000-9115-d8025841097e
66acd000-77fe-1000-9115-d80258410989,1480657289,CRYSTAL DEFENDERS,https://marketplace.xbox.com/he-IL/Product/CRYSTAL-DEFENDERS/66acd000-77fe-1000-9115-d80258410989
66acd000-77fe-1000-9115-d8025841098d,1480657293,Full House Poker,https://marketplace.xbox.com/he-IL/Product/Full-House-Poker/66acd000-77fe-1000-9115-d8025841098d
66acd000-77fe-1000-9115-d8025841098f,1480657295,Splosion Man,https://marketplace.xbox.com/he-IL/Product/Splosion-Man/66acd000-77fe-1000-9115-d8025841098f
66acd000-77fe-1000-9115-d80258410995,1480657301,Monkey Island: SE,https://marketplace.xbox.com/he-IL/Product/Monkey-Island-SE/66acd000-77fe-1000-9115-d80258410995
66acd000-77fe-1000-9115-d8025841099e,1480657310,Toy Soldiers,https://marketplace.xbox.com/he-IL/Product/Toy-Soldiers/66acd000-77fe-1000-9115-d8025841099e
66acd000-77fe-1000-9115-d802584109aa,1480657322,Islands of Wakfu ®,https://marketplace.xbox.com/he-IL/Product/Islands-of-Wakfu/66acd000-77fe-1000-9115-d802584109aa
66acd000-77fe-1000-9115-d802584109b6,1480657334,DOOM II (Classic),https://marketplace.xbox.com/he-IL/Product/DOOM-II-Classic/66acd000-77fe-1000-9115-d802584109b6
66acd000-77fe-1000-9115-d802584109be,1480657342,Spelunky,https://marketplace.xbox.com/he-IL/Product/Spelunky/66acd000-77fe-1000-9115-d802584109be
66acd000-77fe-1000-9115-d802584109c0,1480657344,Fez,https://marketplace.xbox.com/he-IL/Product/Fez/66acd000-77fe-1000-9115-d802584109c0
66acd000-77fe-1000-9115-d802584109c2,1480657346,Perfect Dark,https://marketplace.xbox.com/he-IL/Product/Perfect-Dark/66acd000-77fe-1000-9115-d802584109c2
